 1000. 4.880478694364366E-10 2.9934453886269403 5.737574228896177E-21 -5.3369077652285904E-20 2.0709735000000002E-20 -3.26593426522859E-20 8.848742568842136E-22
 1000. 4.8807479606688E-10 2.9934748813330585 5.739013693548597E-21 -5.336750220055503E-20 2.0709735000000002E-20 -3.2657767200555026E-20 8.850102439626698E-22
 1000. 4.881017124936689E-10 2.993504374039177 5.7404532375848435E-21 -5.336592667076538E-20 2.0709735000000002E-20 -3.265619167076538E-20 8.851462297160704E-22
 1000. 4.881286187188258E-10 2.9935338667452953 5.741892860974829E-21 -5.336435106294716E-20 2.0709735000000002E-20 -3.2654616062947156E-20 8.852822141443078E-22
 1000. 4.88155514744373E-10 2.993563359451414 5.7433325636884725E-21 -5.336277537713036E-20 2.0709735000000002E-20 -3.265304037713036E-20 8.854181972474618E-22
 1000. 4.881824005723312E-10 2.993592852157532 5.744772345695698E-21 -5.336119961334503E-20 2.0709735000000002E-20 -3.2651464613345026E-20 8.855541790255685E-22
 1000. 4.882092762047235E-10 2.9936223448636508 5.746212206966437E-21 -5.33596237716212E-20 2.0709735000000002E-20 -3.2649888771621197E-20 8.856901594786594E-22
 1000. 4.882361416435699E-10 2.993651837569769 5.7476521474706246E-21 -5.3358047851988923E-20 2.0709735000000002E-20 -3.264831285198892E-20 8.858261386067474E-22
 1000. 4.882629968908909E-10 2.9936813302758876 5.7490921671782035E-21 -5.3356471854478276E-20 2.0709735000000002E-20 -3.2646736854478273E-20 8.85962116409816E-22
 1000. 4.882898419487061E-10 2.9937108229820057 5.750532266059123E-21 -5.3354895779119277E-20 2.0709735000000002E-20 -3.2645160779119275E-20 8.86098092887895E-22
 1000. 4.883166768190379E-10 2.9937403156881244 5.751972444083337E-21 -5.3353319625941857E-20 2.0709735000000002E-20 -3.2643584625941855E-20 8.862340680411014E-22
 1000. 4.883435015039033E-10 2.9937698083942426 5.753412701220805E-21 -5.335174339497614E-20 2.0709735000000002E-20 -3.2642008394976136E-20 8.863700418693515E-22
 1000. 4.883703160053243E-10 2.993799301100361 5.754853037441495E-21 -5.335016708625205E-20 2.0709735000000002E-20 -3.264043208625205E-20 8.865060143727483E-22
 1000. 4.883971203253155E-10 2.9938287938064794 5.756293452715378E-21 -5.334859069979971E-20 2.0709735000000002E-20 -3.2638855699799705E-20 8.866419855512098E-22
 1000. 4.884239144658997E-10 2.993858286512598 5.757733947012432E-21 -5.334701423564896E-20 2.0709735000000002E-20 -3.2637279235648955E-20 8.867779554049055E-22
 1000. 4.884506984290934E-10 2.993887779218716 5.759174520302642E-21 -5.334543769382994E-20 2.0709735000000002E-20 -3.2635702693829935E-20 8.869139239337163E-22
 1000. 4.884774722169136E-10 2.993917271924835 5.7606151725559976E-21 -5.334386107437255E-20 2.0709735000000002E-20 -3.263412607437255E-20 8.87049891137746E-22
 1000. 4.885042358313787E-10 2.993946764630953 5.7620559037424944E-21 -5.3342284377306834E-20 2.0709735000000002E-20 -3.263254937730683E-20 8.87185857016967E-22
 1000. 4.885309892745054E-10 2.9939762573370716 5.763496713832135E-21 -5.3340707602662684E-20 2.0709735000000002E-20 -3.263097260266268E-20 8.873218215714762E-22
 1000. 4.885577325483102E-10 2.99400575004319 5.7649376027949276E-21 -5.3339130750470146E-20 2.0709735000000002E-20 -3.2629395750470144E-20 8.874577848012216E-22
 1000. 4.885844656548094E-10 2.9940352427493084 5.766378570600885E-21 -5.33375538207591E-20 2.0709735000000002E-20 -3.26278188207591E-20 8.87593746706308E-22
 1000. 4.886111885960192E-10 2.9940647354554266 5.767819617220027E-21 -5.3335976813559586E-20 2.0709735000000002E-20 -3.2626241813559583E-20 8.877297072866825E-22
 1000. 4.88637901373956E-10 2.9940942281615452 5.76926074262238E-21 -5.3334399728901556E-20 2.0709735000000002E-20 -3.2624664728901554E-20 8.878656665423588E-22
 1000. 4.88664603990633E-10 2.9941237208676634 5.7707019467779765E-21 -5.333282256681488E-20 2.0709735000000002E-20 -3.2623087566814875E-20 8.880016244734414E-22
 1000. 4.886912964480671E-10 2.994153213573782 5.772143229656853E-21 -5.333124532732953E-20 2.0709735000000002E-20 -3.2621510327329525E-20 8.881375810799145E-22
 1000. 4.887179787482705E-10 2.9941827062799002 5.773584591229053E-21 -5.3329668010475456E-20 2.0709735000000002E-20 -3.2619933010475453E-20 8.882735363617865E-22
 1000. 4.887446508932594E-10 2.994212198986019 5.7750260314646265E-21 -5.3328090616282555E-20 2.0709735000000002E-20 -3.261835561628255E-20 8.884094903191136E-22
 1000. 4.887713128850472E-10 2.994241691692137 5.776467550333629E-21 -5.3326513144780774E-20 2.0709735000000002E-20 -3.261677814478077E-20 8.885454429518922E-22
 1000. 4.887979647256468E-10 2.9942711843982557 5.7779091478061214E-21 -5.3324935596000013E-20 2.0709735000000002E-20 -3.261520059600001E-20 8.886813942601607E-22
 1000. 4.88824606417071E-10 2.994300677104374 5.779350823852171E-21 -5.332335796997027E-20 2.0709735000000002E-20 -3.2613622969970266E-20 8.888173442438557E-22
 1000. 4.888512379613338E-10 2.9943301698104925 5.780792578441852E-21 -5.3321780266721295E-20 2.0709735000000002E-20 -3.261204526672129E-20 8.889532929031482E-22
 1000. 4.888778593604461E-10 2.9943596625166107 5.782234411545243E-21 -5.332020248628308E-20 2.0709735000000002E-20 -3.2610467486283075E-20 8.890892402379742E-22
 1000. 4.889044706164201E-10 2.9943891552227293 5.78367632313243E-21 -5.3318624628685445E-20 2.0709735000000002E-20 -3.260888962868544E-20 8.892251862484209E-22
 1000. 4.889310717312678E-10 2.9944186479288475 5.7851183131735025E-21 -5.3317046693958416E-20 2.0709735000000002E-20 -3.2607311693958413E-20 8.89361130934377E-22
 1000. 4.889576627070005E-10 2.994448140634966 5.7865603816385585E-21 -5.331546868213169E-20 2.0709735000000002E-20 -3.260573368213169E-20 8.89497074296044E-22
 1000. 4.889842435456286E-10 2.9944776333410843 5.7880025284977006E-21 -5.3313890593235356E-20 2.0709735000000002E-20 -3.2604155593235354E-20 8.896330163332385E-22
 1000. 4.890108142491633E-10 2.994507126047203 5.789444753721038E-21 -5.331231242729904E-20 2.0709735000000002E-20 -3.260257742729904E-20 8.897689570462163E-22
 1000. 4.890373748196139E-10 2.994536618753321 5.790887057278685E-21 -5.3310734184352774E-20 2.0709735000000002E-20 -3.260099918435277E-20 8.899048964348359E-22
 1000. 4.890639252589913E-10 2.9945661114594397 5.792329439140763E-21 -5.330915586442632E-20 2.0709735000000002E-20 -3.2599420864426315E-20 8.900408344992153E-22
 1000. 4.890904655693026E-10 2.994595604165558 5.793771899277398E-21 -5.3307577467549654E-20 2.0709735000000002E-20 -3.259784246754965E-20 8.901767712392434E-22
 1000. 4.891169957525592E-10 2.9946250968716766 5.7952144376587225E-21 -5.330599899375244E-20 2.0709735000000002E-20 -3.2596263993752436E-20 8.903127066551344E-22
 1000. 4.891435158107694E-10 2.9946545895777947 5.796657054254875E-21 -5.3304420443064654E-20 2.0709735000000002E-20 -3.259468544306465E-20 8.904486407467657E-22
 1000. 4.891700257459414E-10 2.9946840822839134 5.798099749036001E-21 -5.3302841815516106E-20 2.0709735000000002E-20 -3.2593106815516103E-20 8.905845735141886E-22
 1000. 4.891965255600819E-10 2.9947135749900315 5.79954252197225E-21 -5.3301263111136597E-20 2.0709735000000002E-20 -3.2591528111136594E-20 8.907205049574489E-22
 1000. 4.892230152552002E-10 2.99474306769615 5.800985373033778E-21 -5.3299684329955954E-20 2.0709735000000002E-20 -3.258994932995595E-20 8.908564350765631E-22
 1000. 4.892494948333029E-10 2.9947725604022684 5.802428302190747E-21 -5.329810547200394E-20 2.0709735000000002E-20 -3.258837047200394E-20 8.909923638716073E-22
 1000. 4.892759642963966E-10 2.994802053108387 5.803871309413326E-21 -5.329652653731047E-20 2.0709735000000002E-20 -3.2586791537310466E-20 8.911282913425008E-22
 1000. 4.893024236464886E-10 2.994831545814505 5.805314394671689E-21 -5.3294947525905274E-20 2.0709735000000002E-20 -3.258521252590527E-20 8.912642174893326E-22
 1000. 4.893288728855843E-10 2.994861038520624 5.806757557936015E-21 -5.3293368437818174E-20 2.0709735000000002E-20 -3.258363343781817E-20 8.914001423121064E-22
 1000. 4.893553120156892E-10 2.994890531226742 5.808200799176491E-21 -5.3291789273078905E-20 2.0709735000000002E-20 -3.25820542730789E-20 8.915360658108989E-22
 1000. 4.893817410388098E-10 2.99492002393286 5.8096441183633084E-21 -5.3290210031717375E-20 2.0709735000000002E-20 -3.258047503171737E-20 8.916719879856123E-22
 1000. 4.894081599569509E-10 2.994949516638979 5.811087515466664E-21 -5.328863071376324E-20 2.0709735000000002E-20 -3.257889571376324E-20 8.918079088363903E-22
 1000. 4.894345687721163E-10 2.994979009345097 5.812530990456762E-21 -5.328705131924635E-20 2.0709735000000002E-20 -3.257731631924635E-20 8.919438283631824E-22
 1000. 4.894609674863114E-10 2.9950085020512156 5.813974543303812E-21 -5.3285471848196387E-20 2.0709735000000002E-20 -3.2575736848196384E-20 8.920797465660964E-22
 1000. 4.894873561015395E-10 2.995037994757334 5.81541817397803E-21 -5.3283892300643207E-20 2.0709735000000002E-20 -3.2574157300643204E-20 8.922156634450584E-22
 1000. 4.895137346198055E-10 2.9950674874634524 5.816861882449636E-21 -5.3282312676616555E-20 2.0709735000000002E-20 -3.257257767661655E-20 8.923515790001038E-22
 1000. 4.895401030431104E-10 2.9950969801695706 5.8183056686888584E-21 -5.328073297614611E-20 2.0709735000000002E-20 -3.2570997976146106E-20 8.924874932313282E-22
 1000. 4.895664613734593E-10 2.9951264728756892 5.81974953266593E-21 -5.3279153199261665E-20 2.0709735000000002E-20 -3.256941819926166E-20 8.926234061386999E-22
 1000. 4.895928096128537E-10 2.9951559655818074 5.82119347435109E-21 -5.3277573345992957E-20 2.0709735000000002E-20 -3.2567838345992954E-20 8.92759317722249E-22
 1000. 4.896191477632959E-10 2.995185458287926 5.822637493714582E-21 -5.327599341636967E-20 2.0709735000000002E-20 -3.256625841636967E-20 8.92895227982041E-22
 1000. 4.896454758267874E-10 2.9952149509940442 5.8240815907266585E-21 -5.3274413410421615E-20 2.0709735000000002E-20 -3.256467841042161E-20 8.930311369180219E-22
 1000. 4.896717938053311E-10 2.995244443700163 5.825525765357575E-21 -5.3272833328178415E-20 2.0709735000000002E-20 -3.256309832817841E-20 8.93167044530305E-22
 1000. 4.896981017009263E-10 2.995273936406281 5.826970017577596E-21 -5.327125316966988E-20 2.0709735000000002E-20 -3.256151816966988E-20 8.933029508188175E-22
 1000. 4.897243995155741E-10 2.9953034291123997 5.828414347356988E-21 -5.3269672934925657E-20 2.0709735000000002E-20 -3.2559937934925654E-20 8.934388557836503E-22
 1000. 4.897506872512759E-10 2.995332921818518 5.829858754666027E-21 -5.3268092623975465E-20 2.0709735000000002E-20 -3.255835762397546E-20 8.935747594248028E-22
 1000. 4.897769649100306E-10 2.9953624145246365 5.831303239474993E-21 -5.326651223684898E-20 2.0709735000000002E-20 -3.2556777236848976E-20 8.937106617423238E-22
 1000. 4.898032324938389E-10 2.9953919072307547 5.832747801754171E-21 -5.326493177357595E-20 2.0709735000000002E-20 -3.255519677357595E-20 8.938465627361713E-22
 1000. 4.898294900046994E-10 2.9954213999368733 5.834192441473855E-21 -5.326335123418597E-20 2.0709735000000002E-20 -3.2553616234185966E-20 8.939824624064722E-22
 1000. 4.898557374446108E-10 2.9954508926429915 5.8356371586043414E-21 -5.326177061870882E-20 2.0709735000000002E-20 -3.2552035618708815E-20 8.941183607531365E-22
 1000. 4.89881974815573E-10 2.99548038534911 5.837081953115935E-21 -5.3260189927174105E-20 2.0709735000000002E-20 -3.25504549271741E-20 8.94254257776255E-22
 1000. 4.899082021195825E-10 2.9955098780552283 5.838526824978946E-21 -5.3258609159611545E-20 2.0709735000000002E-20 -3.254887415961154E-20 8.943901534758046E-22
 1000. 4.899344193586379E-10 2.995539370761347 5.83997177416369E-21 -5.3257028316050675E-20 2.0709735000000002E-20 -3.254729331605067E-20 8.945260478519303E-22
 1000. 4.899606265347366E-10 2.995568863467465 5.841416800640488E-21 -5.3255447396521306E-20 2.0709735000000002E-20 -3.2545712396521304E-20 8.946619409045012E-22
 1000. 4.899868236498769E-10 2.9955983561735837 5.842861904379667E-21 -5.3253866401053E-20 2.0709735000000002E-20 -3.2544131401053E-20 8.947978326336265E-22
 1000. 4.90013010706054E-10 2.995627848879702 5.844307085351562E-21 -5.325228532967546E-20 2.0709735000000002E-20 -3.254255032967546E-20 8.949337230392716E-22
 1000. 4.900391877052652E-10 2.9956573415858205 5.845752343526511E-21 -5.3250704182418214E-20 2.0709735000000002E-20 -3.254096918241821E-20 8.950696121215704E-22
 1000. 4.900653546495054E-10 2.9956868342919387 5.84719767887486E-21 -5.3249122959311044E-20 2.0709735000000002E-20 -3.253938795931104E-20 8.95205499880391E-22
 1000. 4.900915115407718E-10 2.9957163269980573 5.848643091366959E-21 -5.3247541660383425E-20 2.0709735000000002E-20 -3.253780666038342E-20 8.953413863159106E-22
 1000. 4.901176583810592E-10 2.9957458197041755 5.850088580973167E-21 -5.32459602856651E-20 2.0709735000000002E-20 -3.25362252856651E-20 8.954772714280282E-22
 1000. 4.901437951723624E-10 2.995775312410294 5.8515341476638445E-21 -5.3244378835185615E-20 2.0709735000000002E-20 -3.253464383518561E-20 8.956131552168362E-22
 1000. 4.901699219166756E-10 2.9958048051164123 5.852979791409361E-21 -5.3242797308974555E-20 2.0709735000000002E-20 -3.253306230897455E-20 8.957490376823792E-22
 1000. 4.901960386159943E-10 2.995834297822531 5.854425512180092E-21 -5.3241215707061575E-20 2.0709735000000002E-20 -3.253148070706157E-20 8.958849188246285E-22
 1000. 4.902221452723111E-10 2.995863790528649 5.8558713099464164E-21 -5.3239634029476286E-20 2.0709735000000002E-20 -3.2529899029476283E-20 8.960207986435932E-22
 1000. 4.902482418876209E-10 2.995893283234768 5.8573171846787216E-21 -5.3238052276248214E-20 2.0709735000000002E-20 -3.252831727624821E-20 8.961566771393597E-22
 1000. 4.902743284639151E-10 2.995922775940886 5.8587631363474E-21 -5.3236470447407013E-20 2.0709735000000002E-20 -3.252673544740701E-20 8.962925543118822E-22
 1000. 4.90300405003188E-10 2.9959522686470046 5.860209164922849E-21 -5.323488854298218E-20 2.0709735000000002E-20 -3.252515354298218E-20 8.96428430161266E-22
 1000. 4.903264715074315E-10 2.9959817613531228 5.861655270375473E-21 -5.32333065630034E-20 2.0709735000000002E-20 -3.2523571563003396E-20 8.965643046874238E-22
 1000. 4.903525279786378E-10 2.9960112540592414 5.8631014526756816E-21 -5.3231724507500105E-20 2.0709735000000002E-20 -3.25219895075001E-20 8.967001778905091E-22
 1000. 4.903785744187991E-10 2.9960407467653596 5.864547711793891E-21 -5.3230142376501964E-20 2.0709735000000002E-20 -3.252040737650196E-20 8.968360497704407E-22
 1000. 4.90404610829906E-10 2.996070239471478 5.865994047700523E-21 -5.322856017003846E-20 2.0709735000000002E-20 -3.251882517003846E-20 8.969719203273119E-22
 1000. 4.904306372139497E-10 2.9960997321775964 5.8674404603660035E-21 -5.322697788813919E-20 2.0709735000000002E-20 -3.2517242888139186E-20 8.97107789561103E-22
 1000. 4.904566535729213E-10 2.996129224883715 5.868886949760767E-21 -5.322539553083367E-20 2.0709735000000002E-20 -3.2515660530833666E-20 8.972436574718592E-22
 1000. 4.904826599088106E-10 2.996158717589833 5.870333515855253E-21 -5.322381309815151E-20 2.0709735000000002E-20 -3.251407809815151E-20 8.973795240595302E-22
 1000. 4.90508656223608E-10 2.996188210295952 5.871780158619907E-21 -5.3222230590122125E-20 2.0709735000000002E-20 -3.251249559012212E-20 8.97515389324264E-22
 1000. 4.905346425193024E-10 2.99621770300207 5.873226878025178E-21 -5.322064800677509E-20 2.0709735000000002E-20 -3.2510913006775086E-20 8.976512532660293E-22
 1000. 4.905606187978847E-10 2.9962471957081886 5.874673674041525E-21 -5.3219065348139953E-20 2.0709735000000002E-20 -3.250933034813995E-20 8.977871158848175E-22
 1000. 4.905865850613415E-10 2.996276688414307 5.876120546639409E-21 -5.32174826142462E-20 2.0709735000000002E-20 -3.2507747614246196E-20 8.979229771806875E-22
 1000. 4.906125413116634E-10 2.9963061811204255 5.8775674957893E-21 -5.3215899805123334E-20 2.0709735000000002E-20 -3.250616480512333E-20 8.980588371536618E-22
 1000. 4.906384875508368E-10 2.9963356738265436 5.8790145214616716E-21 -5.3214316920800885E-20 2.0709735000000002E-20 -3.250458192080088E-20 8.981946958037389E-22
 1000. 4.906644237808501E-10 2.9963651665326623 5.880461623627004E-21 -5.3212733961308325E-20 2.0709735000000002E-20 -3.250299896130832E-20 8.983305531309661E-22
 1000. 4.906903500036912E-10 2.9963946592387805 5.8819088022557834E-21 -5.321115092667514E-20 2.0709735000000002E-20 -3.2501415926675137E-20 8.98466409135373E-22
 1000. 4.907162662213471E-10 2.996424151944899 5.883356057318502E-21 -5.3209567816930824E-20 2.0709735000000002E-20 -3.249983281693082E-20 8.986022638169698E-22
 1000. 4.907421724358049E-10 2.9964536446510173 5.884803388785658E-21 -5.3207984632104924E-20 2.0709735000000002E-20 -3.249824963210492E-20 8.987381171757139E-22
 1000. 4.907680686490497E-10 2.996483137357136 5.886250796627754E-21 -5.320640137222675E-20 2.0709735000000002E-20 -3.249666637222675E-20 8.988739692117917E-22
 1000. 4.907939548630684E-10 2.996512630063254 5.887698280815301E-21 -5.320481803732593E-20 2.0709735000000002E-20 -3.249508303732593E-20 8.99009819925064E-22
 1000. 4.908198310798463E-10 2.9965421227693723 5.889145841318813E-21 -5.320323462743182E-20 2.0709735000000002E-20 -3.2493499627431816E-20 8.991456693156634E-22
 1000. 4.908456973013697E-10 2.996571615475491 5.890593478108812E-21 -5.3201651142573936E-20 2.0709735000000002E-20 -3.2491916142573933E-20 8.992815173835476E-22
 1000. 4.908715535296213E-10 2.996601108181609 5.892041191155825E-21 -5.320006758278173E-20 2.0709735000000002E-20 -3.2490332582781727E-20 8.994173641287408E-22
 1000. 4.908973997665883E-10 2.9966306008877277 5.893488980430386E-21 -5.319848394808459E-20 2.0709735000000002E-20 -3.2488748948084586E-20 8.995532095513211E-22
 1000. 4.909232360142528E-10 2.996660093593846 5.894936845903032E-21 -5.3196900238512004E-20 2.0709735000000002E-20 -3.2487165238512E-20 8.996890536512593E-22
 1000. 4.909490622746007E-10 2.9966895862999645 5.896384787544309E-21 -5.3195316454093364E-20 2.0709735000000002E-20 -3.248558145409336E-20 8.998248964286222E-22
 1000. 4.909748785496145E-10 2.9967190790060827 5.897832805324767E-21 -5.3193732594858124E-20 2.0709735000000002E-20 -3.248399759485812E-20 8.999607378834047E-22
 1000. 4.910006848412759E-10 2.9967485717122013 5.8992808992149626E-21 -5.319214866083569E-20 2.0709735000000002E-20 -3.2482413660835687E-20 9.000965780156435E-22
 1000. 4.910264811515702E-10 2.9967780644183195 5.900729069185458E-21 -5.3190564652055534E-20 2.0709735000000002E-20 -3.248082965205553E-20 9.002324168253034E-22
 1000. 4.910522674824784E-10 2.996807557124438 5.902177315206822E-21 -5.318898056854702E-20 2.0709735000000002E-20 -3.247924556854702E-20 9.00368254312452E-22
 1000. 4.910780438359827E-10 2.9968370498305563 5.9036256372496274E-21 -5.3187396410339504E-20 2.0709735000000002E-20 -3.24776614103395E-20 9.005040904771638E-22
 1000. 4.91103810214065E-10 2.996866542536675 5.9050740352844545E-21 -5.31858121774624E-20 2.0709735000000002E-20 -3.24760771774624E-20 9.006399253194396E-22
 1000. 4.911295666187069E-10 2.996896035242793 5.906522509281889E-21 -5.318422786994516E-20 2.0709735000000002E-20 -3.247449286994516E-20 9.007757588392455E-22
 1000. 4.911553130518895E-10 2.9969255279489118 5.907971059212522E-21 -5.318264348781716E-20 2.0709735000000002E-20 -3.247290848781716E-20 9.00911591036613E-22
 1000. 4.911810495155916E-10 2.99695502065503 5.9094196850469514E-21 -5.318105903110774E-20 2.0709735000000002E-20 -3.2471324031107737E-20 9.010474219116048E-22
 1000. 4.912067760117971E-10 2.9969845133611486 5.91086838675578E-21 -5.317947449984626E-20 2.0709735000000002E-20 -3.246973949984626E-20 9.011832514642539E-22
 1000. 4.912324925424824E-10 2.9970140060672668 5.912317164309616E-21 -5.31778898940621E-20 2.0709735000000002E-20 -3.2468154894062096E-20 9.013190796945804E-22
 1000. 4.912581991096291E-10 2.9970434987733854 5.9137660176790756E-21 -5.31763052137847E-20 2.0709735000000002E-20 -3.2466570213784697E-20 9.014549066025206E-22
 1000. 4.912838957152148E-10 2.9970729914795036 5.915214946834779E-21 -5.317472045904332E-20 2.0709735000000002E-20 -3.2464985459043316E-20 9.015907321881978E-22
 1000. 4.913095823612209E-10 2.997102484185622 5.916663951747352E-21 -5.317313562986734E-20 2.0709735000000002E-20 -3.246340062986734E-20 9.017265564516037E-22
 1000. 4.913352590496237E-10 2.9971319768917404 5.918113032387428E-21 -5.3171550726286097E-20 2.0709735000000002E-20 -3.2461815726286094E-20 9.018623793927707E-22
 1000. 4.913609257824023E-10 2.997161469597859 5.919562188725645E-21 -5.316996574832894E-20 2.0709735000000002E-20 -3.246023074832894E-20 9.019982010117085E-22
 1000. 4.913865825615342E-10 2.997190962303977 5.9210114207326465E-21 -5.3168380696025204E-20 2.0709735000000002E-20 -3.24586456960252E-20 9.02134021308445E-22
 1000. 4.914122293889967E-10 2.997220455010096 5.9224607283790826E-21 -5.316679556940424E-20 2.0709735000000002E-20 -3.245706056940424E-20 9.02269840282972E-22
 1000. 4.914378662667667E-10 2.997249947716214 5.9239101116356084E-21 -5.3165210368495327E-20 2.0709735000000002E-20 -3.2455475368495324E-20 9.0240565793536E-22
 1000. 4.914634931968224E-10 2.9972794404223326 5.925359570472886E-21 -5.316362509332777E-20 2.0709735000000002E-20 -3.245389009332777E-20 9.02541474265637E-22
 1000. 4.914891101811384E-10 2.997308933128451 5.926809104861583E-21 -5.3162039743930936E-20 2.0709735000000002E-20 -3.2452304743930933E-20 9.026772892737767E-22
 1000. 4.915147172216917E-10 2.9973384258345694 5.928258714772372E-21 -5.316045432033404E-20 2.0709735000000002E-20 -3.245071932033404E-20 9.028131029598806E-22
 1000. 4.915403143204572E-10 2.9973679185406876 5.929708400175932E-21 -5.3158868822566476E-20 2.0709735000000002E-20 -3.2449133822566474E-20 9.02948915323887E-22
 1000. 4.915659014794115E-10 2.9973974112468063 5.931158161042948E-21 -5.31572832506575E-20 2.0709735000000002E-20 -3.2447548250657496E-20 9.030847263658493E-22
 1000. 4.915914787005278E-10 2.9974269039529244 5.93260799734411E-21 -5.3155697604636376E-20 2.0709735000000002E-20 -3.2445962604636374E-20 9.032205360858089E-22
 1000. 4.916170459857821E-10 2.997456396659043 5.934057909050116E-21 -5.315411188453238E-20 2.0709735000000002E-20 -3.2444376884532377E-20 9.033563444838004E-22
 1000. 4.916426033371483E-10 2.9974858893651612 5.935507896131667E-21 -5.3152526090374847E-20 2.0709735000000002E-20 -3.2442791090374844E-20 9.034921515597816E-22
 1000. 4.916681507566E-10 2.99751538207128 5.936957958559471E-21 -5.315094022219298E-20 2.0709735000000002E-20 -3.244120522219298E-20 9.03627957313843E-22
 1000. 4.916936882461098E-10 2.997544874777398 5.9384080963042425E-21 -5.314935428001608E-20 2.0709735000000002E-20 -3.243961928001608E-20 9.037637617459716E-22
 1000. 4.91719215807654E-10 2.9975743674835167 5.939858309336701E-21 -5.3147768263873384E-20 2.0709735000000002E-20 -3.243803326387338E-20 9.038995648562103E-22
 1000. 4.917447334432016E-10 2.997603860189635 5.941308597627572E-21 -5.3146182173794164E-20 2.0709735000000002E-20 -3.243644717379416E-20 9.040353666445592E-22
 1000. 4.917702411547275E-10 2.9976333528957535 5.942758961147587E-21 -5.314459600980764E-20 2.0709735000000002E-20 -3.243486100980764E-20 9.041711671110671E-22
 1000. 4.917957389442028E-10 2.9976628456018717 5.944209399867484E-21 -5.314300977194304E-20 2.0709735000000002E-20 -3.243327477194304E-20 9.043069662557702E-22
 1000. 4.918212268135996E-10 2.9976923383079903 5.9456599137580044E-21 -5.314142346022968E-20 2.0709735000000002E-20 -3.243168846022968E-20 9.044427640786098E-22
 1000. 4.91846704764889E-10 2.9977218310141085 5.947110502789898E-21 -5.3139837074696696E-20 2.0709735000000002E-20 -3.2430102074696693E-20 9.045785605797017E-22
 1000. 4.91872172800043E-10 2.997751323720227 5.9485611669339186E-21 -5.313825061537329E-20 2.0709735000000002E-20 -3.2428515615373285E-20 9.047143557590888E-22
 1000. 4.91897630921031E-10 2.9977808164263453 5.950011906160828E-21 -5.3136664082288785E-20 2.0709735000000002E-20 -3.242692908228878E-20 9.048501496166824E-22
 1000. 4.919230791298238E-10 2.997810309132464 5.9514627204413916E-21 -5.3135077475472336E-20 2.0709735000000002E-20 -3.2425342475472333E-20 9.049859421525682E-22
 1000. 4.919485174283915E-10 2.997839801838582 5.952913609746381E-21 -5.313349079495313E-20 2.0709735000000002E-20 -3.2423755794953126E-20 9.051217333667853E-22
 1000. 4.919739458187041E-10 2.9978692945447007 5.9543645740465756E-21 -5.31319040407604E-20 2.0709735000000002E-20 -3.2422169040760395E-20 9.052575232593224E-22
 1000. 4.919993643027295E-10 2.997898787250819 5.955815613312757E-21 -5.3130317212923294E-20 2.0709735000000002E-20 -3.242058221292329E-20 9.053933118302436E-22
 1000. 4.920247728824381E-10 2.9979282799569376 5.957266727515717E-21 -5.3128730311471046E-20 2.0709735000000002E-20 -3.2418995311471044E-20 9.055290990795321E-22
 1000. 4.920501715597974E-10 2.9979577726630557 5.9587179166262495E-21 -5.312714333643285E-20 2.0709735000000002E-20 -3.2417408336432846E-20 9.056648850071972E-22
 1000. 4.92075560336777E-10 2.9979872653691744 5.960169180615155E-21 -5.3125556287837813E-20 2.0709735000000002E-20 -3.241582128783781E-20 9.058006696133267E-22
 1000. 4.921009392153425E-10 2.9980167580752926 5.961620519453242E-21 -5.3123969165715166E-20 2.0709735000000002E-20 -3.2414234165715164E-20 9.059364528978869E-22
 1000. 4.921263081974634E-10 2.998046250781411 5.9630719331113224E-21 -5.312238197009401E-20 2.0709735000000002E-20 -3.2412646970094005E-20 9.060722348609657E-22
 1000. 4.921516672851062E-10 2.9980757434875294 5.964523421560215E-21 -5.312079470100356E-20 2.0709735000000002E-20 -3.241105970100356E-20 9.062080155025188E-22
 1000. 4.921770164802372E-10 2.998105236193648 5.965974984770743E-21 -5.3119207358473E-20 2.0709735000000002E-20 -3.2409472358473E-20 9.063437948225499E-22
 1000. 4.922023557848233E-10 2.998134728899766 5.967426622713738E-21 -5.3117619942531344E-20 2.0709735000000002E-20 -3.240788494253134E-20 9.06479572821214E-22
 1000. 4.922276852008303E-10 2.9981642216058844 5.968878335360035E-21 -5.3116032453207866E-20 2.0709735000000002E-20 -3.2406297453207864E-20 9.066153494983945E-22
 1000. 4.922530047302244E-10 2.998193714312003 5.970330122680476E-21 -5.311444489053163E-20 2.0709735000000002E-20 -3.2404709890531625E-20 9.067511248541923E-22
 1000. 4.922783143749704E-10 2.998223207018121 5.971781984645908E-21 -5.311285725453182E-20 2.0709735000000002E-20 -3.240312225453182E-20 9.068868988885643E-22
 1000. 4.92303614137034E-10 2.99825269972424 5.9732339212271856E-21 -5.3111269545237486E-20 2.0709735000000002E-20 -3.2401534545237484E-20 9.070226716016235E-22
 1000. 4.923289040183786E-10 2.998282192430358 5.974685932395167E-21 -5.310968176267783E-20 2.0709735000000002E-20 -3.239994676267783E-20 9.07158442993297E-22
 1000. 4.923541840209699E-10 2.9983116851364766 5.976138018120716E-21 -5.3108093906881826E-20 2.0709735000000002E-20 -3.2398358906881823E-20 9.072942130637531E-22
 1000. 4.923794541467704E-10 2.998341177842595 5.977590178374705E-21 -5.310650597787882E-20 2.0709735000000002E-20 -3.239677097787882E-20 9.074299818127685E-22
