 5000. 2.4473644325382174E-10 2.947352946513293 1.3306495196514469E-21 -5.57151310272875E-20 1.0354867500000001E-19 4.7833543972712507E-20 2.2766021639514543E-21
 5000. 2.4477678892741256E-10 2.947378012652654 1.331263080561808E-21 -5.571393042415419E-20 1.0354867500000001E-19 4.783474457584582E-20 2.2771892061744043E-21
 5000. 2.448171245655656E-10 2.947403078792015 1.331876742578042E-21 -5.571272972489526E-20 1.0354867500000001E-19 4.783594527510475E-20 2.2777762434171004E-21
 5000. 2.448574501699268E-10 2.947428144931376 1.3324905056749977E-21 -5.571152892953589E-20 1.0354867500000001E-19 4.7837146070464115E-20 2.2783632756795124E-21
 5000. 2.448977657421435E-10 2.9474532110707377 1.3331043698275285E-21 -5.571032803810113E-20 1.0354867500000001E-19 4.783834696189887E-20 2.2789503029617374E-21
 5000. 2.449380712838602E-10 2.9474782772100987 1.333718335010492E-21 -5.570912705061621E-20 1.0354867500000001E-19 4.78395479493838E-20 2.279537325263701E-21
 5000. 2.449783667967223E-10 2.9475033433494597 1.3343324011987496E-21 -5.57079259671059E-20 1.0354867500000001E-19 4.784074903289411E-20 2.2801243425857565E-21
 5000. 2.4501865228237586E-10 2.9475284094888208 1.334946568367167E-21 -5.570672478759546E-20 1.0354867500000001E-19 4.7841950212404545E-20 2.280711354927773E-21
 5000. 2.450589277424671E-10 2.947553475628182 1.335560836490614E-21 -5.570552351210975E-20 1.0354867500000001E-19 4.7843151487890255E-20 2.281298362290036E-21
 5000. 2.450991931786392E-10 2.947578541767543 1.3361752055439644E-21 -5.570432214067404E-20 1.0354867500000001E-19 4.7844352859325964E-20 2.281885364672394E-21
 5000. 2.451394485925381E-10 2.947603607906904 1.3367896755020961E-21 -5.570312067331316E-20 1.0354867500000001E-19 4.784555432668685E-20 2.282472362075149E-21
 5000. 2.4517969398580756E-10 2.947628674046265 1.3374042463398916E-21 -5.570191911005224E-20 1.0354867500000001E-19 4.784675588994777E-20 2.283059354498272E-21
 5000. 2.4521992936009215E-10 2.947653740185626 1.338018918032237E-21 -5.570071745091632E-20 1.0354867500000001E-19 4.7847957549083683E-20 2.283646341941841E-21
 5000. 2.4526015471703584E-10 2.947678806324987 1.3386336905540226E-21 -5.569951569593049E-20 1.0354867500000001E-19 4.784915930406952E-20 2.2842333244058917E-21
 5000. 2.4530037005828146E-10 2.947703872464348 1.3392485638801431E-21 -5.569831384511961E-20 1.0354867500000001E-19 4.78503611548804E-20 2.2848203018906495E-21
 5000. 2.4534057538547245E-10 2.947728938603709 1.339863537985497E-21 -5.569711189850881E-20 1.0354867500000001E-19 4.7851563101491196E-20 2.2854072743960938E-21
 5000. 2.4538077070025466E-10 2.9477540047430706 1.3404786128449872E-21 -5.569590985612303E-20 1.0354867500000001E-19 4.7852765143876974E-20 2.2859942419223817E-21
 5000. 2.45420956004267E-10 2.9477790708824316 1.3410937884335204E-21 -5.569470771798734E-20 1.0354867500000001E-19 4.785396728201267E-20 2.286581204469545E-21
 5000. 2.454611312991551E-10 2.9478041370217927 1.3417090647260076E-21 -5.569350548412678E-20 1.0354867500000001E-19 4.7855169515873224E-20 2.2871681620376107E-21
 5000. 2.4550129658655926E-10 2.9478292031611537 1.342324441697364E-21 -5.569230315456625E-20 1.0354867500000001E-19 4.7856371845433754E-20 2.2877551146267843E-21
 5000. 2.45541451868123E-10 2.9478542693005148 1.3429399193225088E-21 -5.569110072933088E-20 1.0354867500000001E-19 4.7857574270669126E-20 2.2883420622370122E-21
 5000. 2.4558159714548784E-10 2.947879335439876 1.3435554975763653E-21 -5.568989820844566E-20 1.0354867500000001E-19 4.785877679155434E-20 2.288929004868371E-21
 5000. 2.456217324202958E-10 2.947904401579237 1.344171176433861E-21 -5.568869559193528E-20 1.0354867500000001E-19 4.785997940806472E-20 2.2895159425212566E-21
 5000. 2.456618576941878E-10 2.947929467718598 1.3447869558699272E-21 -5.568749287982509E-20 1.0354867500000001E-19 4.786118212017492E-20 2.2901028751953877E-21
 5000. 2.4570197296880527E-10 2.947954533857959 1.3454028358595E-21 -5.568629007213989E-20 1.0354867500000001E-19 4.7862384927860114E-20 2.2906898028910083E-21
 5000. 2.457420782457889E-10 2.94797959999732 1.346018816377519E-21 -5.568508716890483E-20 1.0354867500000001E-19 4.786358783109518E-20 2.291276725608057E-21
 5000. 2.457821735267792E-10 2.948004666136681 1.346634897398928E-21 -5.568388417014466E-20 1.0354867500000001E-19 4.786479082985535E-20 2.291863643346817E-21
 5000. 2.4582225881341734E-10 2.948029732276042 1.3472510788986753E-21 -5.568268107588445E-20 1.0354867500000001E-19 4.786599392411556E-20 2.2924505561072803E-21
 5000. 2.458623341073432E-10 2.9480547984154035 1.3478673608517128E-21 -5.568147788614911E-20 1.0354867500000001E-19 4.7867197113850896E-20 2.293037463889578E-21
 5000. 2.459023994101953E-10 2.9480798645547646 1.3484837432329968E-21 -5.568027460096376E-20 1.0354867500000001E-19 4.7868400399036246E-20 2.2936243666936433E-21
 5000. 2.4594245472361534E-10 2.9481049306941256 1.3491002260174876E-21 -5.567907122035313E-20 1.0354867500000001E-19 4.7869603779646874E-20 2.294211264519781E-21
 5000. 2.459825000492417E-10 2.9481299968334866 1.3497168091801496E-21 -5.567786774434237E-20 1.0354867500000001E-19 4.7870807255657636E-20 2.2947981573678807E-21
 5000. 2.4602253538871235E-10 2.9481550629728477 1.3503334926959515E-21 -5.567666417295632E-20 1.0354867500000001E-19 4.7872010827043686E-20 2.2953850452381293E-21
 5000. 2.46062560743669E-10 2.9481801291122087 1.350950276539866E-21 -5.567546050622E-20 1.0354867500000001E-19 4.787321449378E-20 2.295971928130529E-21
 5000. 2.461025761157474E-10 2.9482051952515698 1.3515671606868698E-21 -5.567425674415826E-20 1.0354867500000001E-19 4.7874418255841746E-20 2.296558806045271E-21
 5000. 2.461425815065882E-10 2.948230261390931 1.3521841451119437E-21 -5.567305288679613E-20 1.0354867500000001E-19 4.7875622113203874E-20 2.2971456789823245E-21
 5000. 2.4618257691782835E-10 2.948255327530292 1.3528012297900729E-21 -5.567184893415842E-20 1.0354867500000001E-19 4.787682606584159E-20 2.297732546941909E-21
 5000. 2.462225623511051E-10 2.948280393669653 1.3534184146962464E-21 -5.567064488627011E-20 1.0354867500000001E-19 4.78780301137299E-20 2.298319409924046E-21
 5000. 2.4626253780805733E-10 2.948305459809014 1.3540356998054573E-21 -5.566944074315629E-20 1.0354867500000001E-19 4.787923425684372E-20 2.2989062679286573E-21
 5000. 2.4630250329032305E-10 2.948330525948375 1.354653085092703E-21 -5.566823650484168E-20 1.0354867500000001E-19 4.788043849515833E-20 2.299493120956021E-21
 5000. 2.46342458799538E-10 2.9483555920877365 1.3552705705329851E-21 -5.56670321713511E-20 1.0354867500000001E-19 4.7881642828648906E-20 2.300079969006316E-21
 5000. 2.463824043373388E-10 2.9483806582270975 1.3558881561013087E-21 -5.566582774270982E-20 1.0354867500000001E-19 4.7882847257290185E-20 2.3006668120792702E-21
 5000. 2.464223399053636E-10 2.9484057243664585 1.3565058417726838E-21 -5.566462321894241E-20 1.0354867500000001E-19 4.7884051781057596E-20 2.301253650175307E-21
 5000. 2.464622655052467E-10 2.9484307905058196 1.357123627522124E-21 -5.566341860007397E-20 1.0354867500000001E-19 4.788525639992603E-20 2.301840483294303E-21
 5000. 2.4650218113862633E-10 2.9484558566451806 1.357741513324647E-21 -5.566221388612925E-20 1.0354867500000001E-19 4.7886461113870757E-20 2.3024273114365044E-21
 5000. 2.4654208680713693E-10 2.9484809227845417 1.358359499155275E-21 -5.566100907713333E-20 1.0354867500000001E-19 4.788766592286667E-20 2.3030141346017917E-21
 5000. 2.46581982512415E-10 2.9485059889239027 1.3589775849890337E-21 -5.565980417311089E-20 1.0354867500000001E-19 4.7888870826889114E-20 2.303600952790475E-21
 5000. 2.4662186825609537E-10 2.9485310550632637 1.3595957708009535E-21 -5.565859917408702E-20 1.0354867500000001E-19 4.7890075825912986E-20 2.304187766002427E-21
 5000. 2.46661744039814E-10 2.948556121202625 1.3602140565660684E-21 -5.565739408008648E-20 1.0354867500000001E-19 4.789128091991353E-20 2.3047745742378536E-21
 5000. 2.4670160986520417E-10 2.948581187341986 1.3608324422594167E-21 -5.565618889113427E-20 1.0354867500000001E-19 4.789248610886574E-20 2.3053613774967147E-21
 5000. 2.4674146573390233E-10 2.948606253481347 1.361450927856041E-21 -5.565498360725508E-20 1.0354867500000001E-19 4.789369139274493E-20 2.305948175779281E-21
 5000. 2.467813116475409E-10 2.948631319620708 1.3620695133309877E-21 -5.565377822847386E-20 1.0354867500000001E-19 4.7894896771526145E-20 2.3065349690855522E-21
 5000. 2.4682114760775674E-10 2.9486563857600694 1.3626881986593074E-21 -5.565257275481545E-20 1.0354867500000001E-19 4.789610224518456E-20 2.3071217574156456E-21
 5000. 2.4686097361618175E-10 2.9486814518994304 1.363306983816055E-21 -5.565136718630483E-20 1.0354867500000001E-19 4.789730781369518E-20 2.3077085407695174E-21
 5000. 2.4690078967444906E-10 2.9487065180387915 1.363925868776289E-21 -5.565016152296678E-20 1.0354867500000001E-19 4.789851347703323E-20 2.3082953191473366E-21
 5000. 2.4694059578419394E-10 2.9487315841781525 1.3645448535150724E-21 -5.564895576482611E-20 1.0354867500000001E-19 4.78997192351739E-20 2.3088820925492205E-21
 5000. 2.469803919470472E-10 2.9487566503175136 1.3651639380074723E-21 -5.564774991190778E-20 1.0354867500000001E-19 4.7900925088092226E-20 2.309468860975148E-21
 5000. 2.470201781646436E-10 2.9487817164568746 1.3657831222285596E-21 -5.564654396423659E-20 1.0354867500000001E-19 4.790213103576342E-20 2.3100556244252527E-21
 5000. 2.470599544386152E-10 2.9488067825962356 1.3664024061534096E-21 -5.564533792183728E-20 1.0354867500000001E-19 4.7903337078162726E-20 2.310642382899711E-21
 5000. 2.4709972077059417E-10 2.9488318487355967 1.3670217897571016E-21 -5.564413178473476E-20 1.0354867500000001E-19 4.7904543215265245E-20 2.3112291363985383E-21
 5000. 2.471394771622128E-10 2.9488569148749577 1.3676412730147187E-21 -5.564292555295405E-20 1.0354867500000001E-19 4.790574944704595E-20 2.3118158849216274E-21
 5000. 2.471792236151033E-10 2.9488819810143188 1.3682608559013487E-21 -5.564171922651961E-20 1.0354867500000001E-19 4.7906955773480397E-20 2.312402628469443E-21
 5000. 2.472189601308968E-10 2.94890704715368 1.3688805383920828E-21 -5.564051280545655E-20 1.0354867500000001E-19 4.790816219454346E-20 2.3129893670417714E-21
 5000. 2.4725868671122474E-10 2.948932113293041 1.369500320462017E-21 -5.563930628978958E-20 1.0354867500000001E-19 4.790936871021043E-20 2.313576100638806E-21
 5000. 2.4729840335771896E-10 2.9489571794324023 1.3701202020862506E-21 -5.563809967954354E-20 1.0354867500000001E-19 4.791057532045647E-20 2.3141628292606144E-21
 5000. 2.4733811007200913E-10 2.9489822455717634 1.3707401832398877E-21 -5.563689297474329E-20 1.0354867500000001E-19 4.791178202525672E-20 2.3147495529072244E-21
 5000. 2.473778068557271E-10 2.9490073117111244 1.371360263898036E-21 -5.56356861754135E-20 1.0354867500000001E-19 4.7912988824586505E-20 2.3153362715788632E-21
 5000. 2.4741749371050123E-10 2.9490323778504854 1.3719804440358076E-21 -5.563447928157915E-20 1.0354867500000001E-19 4.7914195718420856E-20 2.315922985275443E-21
 5000. 2.474571706379634E-10 2.9490574439898465 1.3726007236283185E-21 -5.563327229326502E-20 1.0354867500000001E-19 4.791540270673499E-20 2.316509693997063E-21
 5000. 2.4749683763974337E-10 2.9490825101292075 1.373221102650689E-21 -5.563206521049572E-20 1.0354867500000001E-19 4.791660978950428E-20 2.3170963977439873E-21
 5000. 2.4753649471747073E-10 2.9491075762685686 1.3738415810780431E-21 -5.563085803329616E-20 1.0354867500000001E-19 4.791781696670385E-20 2.317683096516199E-21
 5000. 2.4757614187277403E-10 2.9491326424079296 1.3744621588855092E-21 -5.562965076169124E-20 1.0354867500000001E-19 4.791902423830877E-20 2.318269790313653E-21
 5000. 2.4761577910728377E-10 2.9491577085472906 1.3750828360482198E-21 -5.562844339570559E-20 1.0354867500000001E-19 4.7920231604294414E-20 2.318856479136589E-21
 5000. 2.476554064226274E-10 2.9491827746866517 1.3757036125413112E-21 -5.562723593536403E-20 1.0354867500000001E-19 4.792143906463598E-20 2.3194431629850624E-21
 5000. 2.4769502381997536E-10 2.9492078408260127 1.3763244883399229E-21 -5.562602838069138E-20 1.0354867500000001E-19 4.792264661930863E-20 2.3200298418591013E-21
 5000. 2.477346313018742E-10 2.9492329069653738 1.3769454634192006E-21 -5.562482073171234E-20 1.0354867500000001E-19 4.7923854268287666E-20 2.32061651575886E-21
 5000. 2.477742288694928E-10 2.9492579731047353 1.3775665377542932E-21 -5.56236129884518E-20 1.0354867500000001E-19 4.792506201154821E-20 2.3212031846843083E-21
 5000. 2.4781381652445885E-10 2.9492830392440963 1.3781877113203534E-21 -5.56224051509344E-20 1.0354867500000001E-19 4.79262698490656E-20 2.3217898486356427E-21
 5000. 2.4785339426840006E-10 2.9493081053834573 1.3788089840925382E-21 -5.562119721918501E-20 1.0354867500000001E-19 4.792747778081499E-20 2.322376507612849E-21
 5000. 2.478929621029431E-10 2.9493331715228184 1.3794303560460085E-21 -5.561998919322824E-20 1.0354867500000001E-19 4.7928685806771764E-20 2.3229631616161502E-21
 5000. 2.4793252002971656E-10 2.9493582376621794 1.3800518271559293E-21 -5.561878107308893E-20 1.0354867500000001E-19 4.792989392691107E-20 2.3235498106455378E-21
 5000. 2.47972068050346E-10 2.9493833038015405 1.3806733973974698E-21 -5.561757285879189E-20 1.0354867500000001E-19 4.793110214120812E-20 2.3241364547010454E-21
 5000. 2.4801160616645895E-10 2.9494083699409015 1.3812950667458031E-21 -5.561636455036176E-20 1.0354867500000001E-19 4.7932310449638245E-20 2.3247230937828363E-21
 5000. 2.480511343796814E-10 2.9494334360802625 1.3819168351761065E-21 -5.561515614782333E-20 1.0354867500000001E-19 4.793351885217667E-20 2.325309727890961E-21
 5000. 2.480906526916402E-10 2.9494585022196236 1.3825387026635614E-21 -5.561394765120135E-20 1.0354867500000001E-19 4.7934727348798656E-20 2.3258963570254895E-21
 5000. 2.4813016110396035E-10 2.9494835683589846 1.3831606691833533E-21 -5.56127390605204E-20 1.0354867500000001E-19 4.7935935939479604E-20 2.3264829811866448E-21
 5000. 2.4816965961826744E-10 2.9495086344983457 1.3837827347106716E-21 -5.561153037580552E-20 1.0354867500000001E-19 4.793714462419449E-20 2.3270696003742128E-21
 5000. 2.4820914823618727E-10 2.9495337006377067 1.38440489922071E-21 -5.561032159708113E-20 1.0354867500000001E-19 4.793835340291888E-20 2.327656214588564E-21
 5000. 2.482486269593457E-10 2.949558766777068 1.385027162688666E-21 -5.560911272437211E-20 1.0354867500000001E-19 4.793956227562789E-20 2.328242823829621E-21
 5000. 2.4828809578936576E-10 2.9495838329164292 1.3856495250897412E-21 -5.560790375770315E-20 1.0354867500000001E-19 4.794077124229685E-20 2.3288294280975054E-21
 5000. 2.483275547278733E-10 2.9496088990557903 1.3862719863991417E-21 -5.56066946970988E-20 1.0354867500000001E-19 4.79419803029012E-20 2.329416027392456E-21
 5000. 2.48367003776493E-10 2.9496339651951513 1.386894546592077E-21 -5.560548554258415E-20 1.0354867500000001E-19 4.794318945741586E-20 2.3300026217141778E-21
 5000. 2.484064429368475E-10 2.9496590313345123 1.3875172056437616E-21 -5.56042762941835E-20 1.0354867500000001E-19 4.794439870581651E-20 2.3305892110631416E-21
 5000. 2.484458722105624E-10 2.9496840974738734 1.3881399635294131E-21 -5.560306695192173E-20 1.0354867500000001E-19 4.794560804807828E-20 2.331175795439261E-21
 5000. 2.484852915992605E-10 2.9497091636132344 1.3887628202242536E-21 -5.560185751582358E-20 1.0354867500000001E-19 4.7946817484176425E-20 2.3317623748425662E-21
 5000. 2.4852470110456543E-10 2.9497342297525955 1.3893857757035092E-21 -5.560064798591363E-20 1.0354867500000001E-19 4.794802701408638E-20 2.332348949273263E-21
 5000. 2.485641007280996E-10 2.9497592958919565 1.3900088299424103E-21 -5.559943836221665E-20 1.0354867500000001E-19 4.794923663778335E-20 2.332935518731337E-21
 5000. 2.4860349047148745E-10 2.9497843620313176 1.3906319829161912E-21 -5.559822864475726E-20 1.0354867500000001E-19 4.7950446355242746E-20 2.33352208321695E-21
 5000. 2.4864287033635154E-10 2.9498094281706786 1.3912552346000901E-21 -5.559701883356016E-20 1.0354867500000001E-19 4.7951656166439847E-20 2.334108642730151E-21
 5000. 2.4868224032431184E-10 2.9498344943100396 1.3918785849693496E-21 -5.559580892865009E-20 1.0354867500000001E-19 4.795286607134992E-20 2.334695197270963E-21
 5000. 2.4872160043699387E-10 2.949859560449401 1.3925020339992159E-21 -5.559459893005163E-20 1.0354867500000001E-19 4.795407606994838E-20 2.3352817468395584E-21
 5000. 2.4876095067601643E-10 2.949884626588762 1.3931255816649397E-21 -5.559338883778951E-20 1.0354867500000001E-19 4.7955286162210496E-20 2.335868291435951E-21
 5000. 2.4880029104300295E-10 2.949909692728123 1.3937492279417758E-21 -5.559217865188841E-20 1.0354867500000001E-19 4.795649634811159E-20 2.3364548310602103E-21
 5000. 2.488396215395744E-10 2.9499347588674842 1.3943729728049826E-21 -5.559096837237285E-20 1.0354867500000001E-19 4.795770662762716E-20 2.33704136571257E-21
 5000. 2.4887894216735223E-10 2.9499598250068453 1.394996816229823E-21 -5.558975799926758E-20 1.0354867500000001E-19 4.7958917000732423E-20 2.3376278953929952E-21
 5000. 2.4891825292795706E-10 2.9499848911462063 1.3956207581915638E-21 -5.558854753259732E-20 1.0354867500000001E-19 4.796012746740269E-20 2.3382144201015187E-21
 5000. 2.4895755382300957E-10 2.9500099572855674 1.3962447986654758E-21 -5.558733697238657E-20 1.0354867500000001E-19 4.796133802761343E-20 2.3388009398383503E-21
 5000. 2.489968448541303E-10 2.9500350234249284 1.396868937626834E-21 -5.558612631866009E-20 1.0354867500000001E-19 4.796254868133992E-20 2.3393874546034796E-21
 5000. 2.490361260229388E-10 2.9500600895642894 1.3974931750509174E-21 -5.558491557144251E-20 1.0354867500000001E-19 4.79637594285575E-20 2.3399739643969745E-21
 5000. 2.4907539733105643E-10 2.9500851557036505 1.398117510913009E-21 -5.558370473075836E-20 1.0354867500000001E-19 4.796497026924165E-20 2.3405604692190334E-21
 5000. 2.491146587801013E-10 2.9501102218430115 1.398741945188396E-21 -5.558249379663235E-20 1.0354867500000001E-19 4.796618120336766E-20 2.3411469690696565E-21
 5000. 2.4915391037169346E-10 2.9501352879823726 1.3993664778523693E-21 -5.558128276908918E-20 1.0354867500000001E-19 4.796739223091083E-20 2.3417334639488527E-21
 5000. 2.4919315210745345E-10 2.950160354121734 1.3999911088802245E-21 -5.558007164815331E-20 1.0354867500000001E-19 4.79686033518467E-20 2.3423199538568678E-21
 5000. 2.492323839889979E-10 2.950185420261095 1.4006158382472607E-21 -5.557886043384939E-20 1.0354867500000001E-19 4.7969814566150617E-20 2.3429064387937508E-21
 5000. 2.4927160601794586E-10 2.950210486400456 1.4012406659287812E-21 -5.557764912620218E-20 1.0354867500000001E-19 4.7971025873797824E-20 2.343492918759437E-21
 5000. 2.4931081819591725E-10 2.950235552539817 1.4018655919000936E-21 -5.557643772523615E-20 1.0354867500000001E-19 4.797223727476386E-20 2.344079393754161E-21
 5000. 2.493500205245286E-10 2.950260618679178 1.4024906161365093E-21 -5.557522623097597E-20 1.0354867500000001E-19 4.7973448769024037E-20 2.344665863777922E-21
 5000. 2.4938921300539863E-10 2.9502856848185393 1.4031157386133435E-21 -5.557401464344617E-20 1.0354867500000001E-19 4.7974660356553835E-20 2.3452523288308863E-21
 5000. 2.494283956401457E-10 2.9503107509579003 1.403740959305916E-21 -5.557280296267143E-20 1.0354867500000001E-19 4.797587203732858E-20 2.3458387889130577E-21
 5000. 2.4946756843038565E-10 2.9503358170972613 1.4043662781895506E-21 -5.557159118867639E-20 1.0354867500000001E-19 4.7977083811323617E-20 2.3464252440244607E-21
 5000. 2.4950673137773684E-10 2.9503608832366224 1.4049916952395747E-21 -5.557037932148546E-20 1.0354867500000001E-19 4.797829567851455E-20 2.3470116941653687E-21
 5000. 2.4954588448381604E-10 2.9503859493759834 1.4056172104313201E-21 -5.556916736112336E-20 1.0354867500000001E-19 4.797950763887665E-20 2.3475981393357254E-21
 5000. 2.4958502775024E-10 2.9504110155153445 1.4062428237401227E-21 -5.556795530761459E-20 1.0354867500000001E-19 4.7980719692385416E-20 2.348184579535688E-21
 5000. 2.4962416117862457E-10 2.9504360816547055 1.4068685351413222E-21 -5.55667431609839E-20 1.0354867500000001E-19 4.798193183901611E-20 2.3487710147651806E-21
 5000. 2.4966328477058745E-10 2.950461147794067 1.4074943446102626E-21 -5.556553092125563E-20 1.0354867500000001E-19 4.7983144078744376E-20 2.3493574450245077E-21
 5000. 2.497023985277425E-10 2.950486213933428 1.4081202521222917E-21 -5.556431858845452E-20 1.0354867500000001E-19 4.798435641154548E-20 2.349943870313586E-21
 5000. 2.4974150245170695E-10 2.950511280072789 1.4087462576527616E-21 -5.556310616260498E-20 1.0354867500000001E-19 4.798556883739503E-20 2.3505302906326634E-21
 5000. 2.4978059654409557E-10 2.95053634621215 1.4093723611770284E-21 -5.556189364373169E-20 1.0354867500000001E-19 4.798678135626832E-20 2.3511167059816846E-21
 5000. 2.4981968080652425E-10 2.950561412351511 1.409998562670452E-21 -5.556068103185919E-20 1.0354867500000001E-19 4.7987993968140815E-20 2.351703116360758E-21
 5000. 2.4985875524060615E-10 2.950586478490872 1.4106248621083967E-21 -5.555946832701202E-20 1.0354867500000001E-19 4.798920667298799E-20 2.3522895217699873E-21
 5000. 2.4989781984795804E-10 2.9506115446302332 1.4112512594662306E-21 -5.55582555292148E-20 1.0354867500000001E-19 4.79904194707852E-20 2.352875922209365E-21
 5000. 2.4993687463019376E-10 2.9506366107695943 1.4118777547193258E-21 -5.555704263849196E-20 1.0354867500000001E-19 4.799163236150805E-20 2.35346231767912E-21
 5000. 2.4997591958892745E-10 2.9506616769089553 1.4125043478430588E-21 -5.555582965486814E-20 1.0354867500000001E-19 4.7992845345131863E-20 2.354048708179199E-21
 5000. 2.5001495472577303E-10 2.9506867430483164 1.4131310388128097E-21 -5.555461657836777E-20 1.0354867500000001E-19 4.799405842163224E-20 2.354635093709824E-21
 5000. 2.500539800423444E-10 2.9507118091876774 1.4137578276039631E-21 -5.555340340901546E-20 1.0354867500000001E-19 4.799527159098455E-20 2.3552214742709815E-21
 5000. 2.50092995540254E-10 2.9507368753270384 1.4143847141919073E-21 -5.555219014683568E-20 1.0354867500000001E-19 4.7996484853164325E-20 2.3558078498628123E-21
 5000. 2.5013200122111774E-10 2.9507619414664 1.4150116985520346E-21 -5.555097679185303E-20 1.0354867500000001E-19 4.799769820814697E-20 2.3563942204853324E-21
 5000. 2.501709970865456E-10 2.950787007605761 1.4156387806597416E-21 -5.554976334409208E-20 1.0354867500000001E-19 4.7998911655907924E-20 2.3569805861385774E-21
 5000. 2.5020998313815173E-10 2.950812073745122 1.416265960490429E-21 -5.55485498035771E-20 1.0354867500000001E-19 4.80001251964229E-20 2.357566946822868E-21
 5000. 2.5024895937754784E-10 2.950837139884483 1.4168932380195011E-21 -5.554733617033291E-20 1.0354867500000001E-19 4.80013388296671E-20 2.3581533025379916E-21
 5000. 2.502879258063478E-10 2.950862206023844 1.4175206132223668E-21 -5.554612244438376E-20 1.0354867500000001E-19 4.8002552555616244E-20 2.3587396532842722E-21
 5000. 2.503268824261616E-10 2.950887272163205 1.4181480860744387E-21 -5.554490862575434E-20 1.0354867500000001E-19 4.8003766374245666E-20 2.3593259990616215E-21
 5000. 2.503658292386029E-10 2.950912338302566 1.4187756565511334E-21 -5.554369471446894E-20 1.0354867500000001E-19 4.800498028553107E-20 2.3599123398703323E-21
 5000. 2.5040476624528077E-10 2.950937404441927 1.4194033246278717E-21 -5.554248071055244E-20 1.0354867500000001E-19 4.800619428944757E-20 2.3604986757100907E-21
 5000. 2.5044369344780906E-10 2.9509624705812882 1.4200310902800784E-21 -5.554126661402896E-20 1.0354867500000001E-19 4.8007408385971046E-20 2.361085006581362E-21
 5000. 2.5048261084779715E-10 2.9509875367206493 1.4206589534831822E-21 -5.554005242492315E-20 1.0354867500000001E-19 4.800862257507685E-20 2.3616713324840654E-21
 5000. 2.505215184468574E-10 2.9510126028600103 1.421286914212616E-21 -5.55388381432594E-20 1.0354867500000001E-19 4.80098368567406E-20 2.362257653418381E-21
 5000. 2.5056041624659825E-10 2.9510376689993714 1.4219149724438166E-21 -5.553762376906227E-20 1.0354867500000001E-19 4.801105123093774E-20 2.3628439693843164E-21
 5000. 2.505993042486316E-10 2.951062735138733 1.4225431281522252E-21 -5.55364093023562E-20 1.0354867500000001E-19 4.80122656976438E-20 2.363430280381971E-21
 5000. 2.5063818245456653E-10 2.951087801278094 1.4231713813132864E-21 -5.553519474316578E-20 1.0354867500000001E-19 4.8013480256834224E-20 2.3640165864113326E-21
 5000. 2.506770508660124E-10 2.951112867417455 1.4237997319024495E-21 -5.553398009151528E-20 1.0354867500000001E-19 4.801469490848473E-20 2.3646028874726733E-21
 5000. 2.507159094845805E-10 2.951137933556816 1.4244281798951674E-21 -5.553276534742926E-20 1.0354867500000001E-19 4.8015909652570745E-20 2.3651891835659724E-21
 5000. 2.507547583118789E-10 2.951162999696177 1.4250567252668974E-21 -5.553155051093227E-20 1.0354867500000001E-19 4.801712448906773E-20 2.365775474691229E-21
 5000. 2.5079359734951653E-10 2.951188065835538 1.4256853679931003E-21 -5.553033558204858E-20 1.0354867500000001E-19 4.801833941795142E-20 2.366361760848716E-21
 5000. 2.5083242659910277E-10 2.951213131974899 1.4263141080492413E-21 -5.552912056080283E-20 1.0354867500000001E-19 4.8019554439197174E-20 2.3669480420383276E-21
 5000. 2.5087124606224554E-10 2.95123819811426 1.4269429454107896E-21 -5.552790544721931E-20 1.0354867500000001E-19 4.80207695527807E-20 2.3675343182603043E-21
 5000. 2.5091005574055397E-10 2.951263264253621 1.4275718800532185E-21 -5.552669024132259E-20 1.0354867500000001E-19 4.802198475867742E-20 2.368120589514593E-21
 5000. 2.5094885563563434E-10 2.951288330392982 1.428200911952005E-21 -5.552547494313704E-20 1.0354867500000001E-19 4.8023200056862964E-20 2.3687068558013536E-21
 5000. 2.5098764574909655E-10 2.9513133965323433 1.4288300410826305E-21 -5.552425955268712E-20 1.0354867500000001E-19 4.802441544731288E-20 2.369293117120646E-21
 5000. 2.5102642608254704E-10 2.9513384626717043 1.4294592674205805E-21 -5.55230440699972E-20 1.0354867500000001E-19 4.8025630930002807E-20 2.369879373472621E-21
 5000. 2.5106519663759473E-10 2.951363528811066 1.430088590941344E-21 -5.552182849509184E-20 1.0354867500000001E-19 4.802684650490817E-20 2.3704656248572217E-21
 5000. 2.5110395741584445E-10 2.951388594950427 1.4307180116204143E-21 -5.552061282799531E-20 1.0354867500000001E-19 4.8028062172004696E-20 2.3710518712746768E-21
 5000. 2.511427084189033E-10 2.951413661089788 1.431347529433289E-21 -5.551939706873222E-20 1.0354867500000001E-19 4.802927793126779E-20 2.3716381127248965E-21
 5000. 2.511814496483786E-10 2.951438727229149 1.4319771443554692E-21 -5.551818121732671E-20 1.0354867500000001E-19 4.8030493782673296E-20 2.3722243492082214E-21
 5000. 2.512201811058772E-10 2.95146379336851 1.4326068563624607E-21 -5.551696527380346E-20 1.0354867500000001E-19 4.803170972619655E-20 2.372810580724482E-21
 5000. 2.512589027930043E-10 2.951488859507871 1.4332366654297729E-21 -5.551574923818679E-20 1.0354867500000001E-19 4.803292576181322E-20 2.373396807273842E-21
