 0. 4.2367762063807536E-10 2.91652467100957 2.9043511423699425E-21 -5.711076492325569E-20 0. -5.711076492325569E-20 -6.442869059824376E-25
 0. 4.237406943550715E-10 2.916555086276561 2.9056399610053022E-21 -5.710947620053596E-20 0. -5.710947620053596E-20 -6.443828216100833E-25
 0. 4.238037500674273E-10 2.9165855015435516 2.9069289714262946E-21 -5.710818728600322E-20 0. -5.710818728600322E-20 -6.444787098654497E-25
 0. 4.238667877786913E-10 2.916615916810542 2.9082181735781685E-21 -5.71068981797123E-20 0. -5.71068981797123E-20 -6.445745708143645E-25
 0. 4.2392980749241483E-10 2.9166463320775327 2.9095075674061844E-21 -5.710560888171781E-20 0. -5.710560888171781E-20 -6.44670404341347E-25
 0. 4.2399280921214563E-10 2.9166767473445234 2.910797152855613E-21 -5.710431939207459E-20 0. -5.710431939207459E-20 -6.447662105460792E-25
 0. 4.24055792941431E-10 2.9167071626115137 2.912086929871736E-21 -5.710302971083735E-20 0. -5.710302971083735E-20 -6.44861989430442E-25
 0. 4.241187586838208E-10 2.9167375778785045 2.9133768983998454E-21 -5.710173983806061E-20 0. -5.710173983806061E-20 -6.449577408025945E-25
 0. 4.2418170644285877E-10 2.9167679931454953 2.9146670583852446E-21 -5.710044977379938E-20 0. -5.710044977379938E-20 -6.450534649751244E-25
 0. 4.2424463622209183E-10 2.9167984084124856 2.9159574097732475E-21 -5.709915951810818E-20 0. -5.709915951810818E-20 -6.45149161778008E-25
 0. 4.2430754802506715E-10 2.9168288236794764 2.917247952509179E-21 -5.709786907104166E-20 0. -5.709786907104166E-20 -6.45244831184162E-25
 0. 4.2437044185532853E-10 2.916859238946467 2.9185386865383742E-21 -5.70965784326546E-20 0. -5.70965784326546E-20 -6.453404733214801E-25
 0. 4.2443331771641753E-10 2.9168896542134575 2.9198296118061796E-21 -5.709528760300162E-20 0. -5.709528760300162E-20 -6.4543608814858505E-25
 0. 4.2449617561188127E-10 2.9169200694804482 2.9211207282579524E-21 -5.709399658213732E-20 0. -5.709399658213732E-20 -6.455316756229709E-25
 0. 4.245590155452609E-10 2.916950484747439 2.9224120358390604E-21 -5.709270537011635E-20 0. -5.709270537011635E-20 -6.456272357604362E-25
 0. 4.246218375200985E-10 2.9169809000144293 2.9237035344948823E-21 -5.709141396699336E-20 0. -5.709141396699336E-20 -6.457227685880645E-25
 0. 4.24684641539935E-10 2.91701131528142 2.924995224170807E-21 -5.709012237282307E-20 0. -5.709012237282307E-20 -6.458182742273548E-25
 0. 4.2474742760831204E-10 2.9170417305484104 2.9262871048122352E-21 -5.708883058765978E-20 0. -5.708883058765978E-20 -6.459137523660958E-25
 0. 4.2481019572877036E-10 2.917072145815401 2.9275791763645778E-21 -5.708753861155844E-20 0. -5.708753861155844E-20 -6.460092033642709E-25
 0. 4.2487294590484774E-10 2.917102561082392 2.928871438773256E-21 -5.708624644457345E-20 0. -5.708624644457345E-20 -6.461046270507282E-25
 0. 4.2493567814008333E-10 2.9171329763493823 2.9301638919837028E-21 -5.708495408675928E-20 0. -5.708495408675928E-20 -6.4620002332616185E-25
 0. 4.249983924380169E-10 2.917163391616373 2.931456535941361E-21 -5.708366153817085E-20 0. -5.708366153817085E-20 -6.462953925584546E-25
 0. 4.25061088802184E-10 2.917193806883364 2.9327493705916847E-21 -5.708236879886229E-20 0. -5.708236879886229E-20 -6.463907343202907E-25
 0. 4.2512376723612195E-10 2.917224222150354 2.9340423958801387E-21 -5.708107586888846E-20 0. -5.708107586888846E-20 -6.464860489415609E-25
 0. 4.251864277433679E-10 2.917254637417345 2.9353356117521987E-21 -5.707978274830365E-20 0. -5.707978274830365E-20 -6.465813361969464E-25
 0. 4.252490703274563E-10 2.9172850526843357 2.9366290181533506E-21 -5.70784894371625E-20 0. -5.70784894371625E-20 -6.466765961966617E-25
 0. 4.2531169499192166E-10 2.917315467951326 2.9379226150290913E-21 -5.707719593551958E-20 0. -5.707719593551958E-20 -6.467718290136814E-25
 0. 4.253743017402998E-10 2.917345883218317 2.9392164023249288E-21 -5.707590224342934E-20 0. -5.707590224342934E-20 -6.468670346115181E-25
 0. 4.254368905761238E-10 2.9173762984853076 2.9405103799863817E-21 -5.707460836094613E-20 0. -5.707460836094613E-20 -6.469622128562595E-25
 0. 4.2549946150292384E-10 2.917406713752298 2.941804547958979E-21 -5.70733142881246E-20 0. -5.70733142881246E-20 -6.470573639250762E-25
 0. 4.2556201452423596E-10 2.9174371290192886 2.9430989061882608E-21 -5.707202002501922E-20 0. -5.707202002501922E-20 -6.471524878258675E-25
 0. 4.2562454964359044E-10 2.917467544286279 2.9443934546197775E-21 -5.707072557168434E-20 0. -5.707072557168434E-20 -6.472475844683553E-25
 0. 4.256870668645167E-10 2.9174979595532697 2.9456881931990908E-21 -5.706943092817438E-20 0. -5.706943092817438E-20 -6.473426538216948E-25
 0. 4.257495661905475E-10 2.9175283748202605 2.946983121871773E-21 -5.706813609454388E-20 0. -5.706813609454388E-20 -6.474376959983572E-25
 0. 4.258120476252094E-10 2.917558790087251 2.948278240583407E-21 -5.70668410708472E-20 0. -5.70668410708472E-20 -6.475327109520751E-25
 0. 4.2587451117203364E-10 2.9175892053542416 2.949573549279586E-21 -5.70655458571388E-20 0. -5.70655458571388E-20 -6.476276987325013E-25
 0. 4.2593695683454837E-10 2.9176196206212324 2.950869047905915E-21 -5.706425045347311E-20 0. -5.706425045347311E-20 -6.4772265937574705E-25
 0. 4.2599938461627973E-10 2.9176500358882227 2.952164736408009E-21 -5.706295485990438E-20 0. -5.706295485990438E-20 -6.47817592735863E-25
 0. 4.26061794520757E-10 2.9176804511552135 2.9534606147314937E-21 -5.70616590764871E-20 0. -5.70616590764871E-20 -6.4791249894224745E-25
 0. 4.261241865515044E-10 2.9177108664222042 2.9547566828220057E-21 -5.706036310327567E-20 0. -5.706036310327567E-20 -6.480073780272501E-25
 0. 4.261865607120475E-10 2.9177412816891946 2.9560529406251925E-21 -5.705906694032434E-20 0. -5.705906694032434E-20 -6.481022298772712E-25
 0. 4.2624891700591286E-10 2.9177716969561853 2.957349388086712E-21 -5.705777058768752E-20 0. -5.705777058768752E-20 -6.481970545818363E-25
 0. 4.26311255436624E-10 2.917802112223176 2.9586460251522326E-21 -5.705647404541952E-20 0. -5.705647404541952E-20 -6.482918520965588E-25
 0. 4.2637357600770415E-10 2.9178325274901664 2.9599428517674343E-21 -5.705517731357461E-20 0. -5.705517731357461E-20 -6.483866223883368E-25
 0. 4.2643587872267703E-10 2.917862942757157 2.9612398678780068E-21 -5.705388039220735E-20 0. -5.705388039220735E-20 -6.4848136569904E-25
 0. 4.26498163585064E-10 2.9178933580241475 2.9625370734296513E-21 -5.705258328137166E-20 0. -5.705258328137166E-20 -6.485760816558956E-25
 0. 4.26560430598389E-10 2.9179237732911383 2.963834468368079E-21 -5.70512859811221E-20 0. -5.70512859811221E-20 -6.486707705222143E-25
 0. 4.2662267976617115E-10 2.917954188558129 2.965132052639013E-21 -5.704998849151294E-20 0. -5.704998849151294E-20 -6.487654322957392E-25
 0. 4.2668491109193096E-10 2.9179846038251194 2.9664298261881858E-21 -5.704869081259844E-20 0. -5.704869081259844E-20 -6.488600669723326E-25
 0. 4.267471245791891E-10 2.91801501909211 2.967727788961341E-21 -5.704739294443276E-20 0. -5.704739294443276E-20 -6.489546744504318E-25
 0. 4.2680932023146356E-10 2.918045434359101 2.969025940904233E-21 -5.704609488707029E-20 0. -5.704609488707029E-20 -6.490492548677106E-25
 0. 4.268714980522723E-10 2.9180758496260912 2.970324281962627E-21 -5.704479664056521E-20 0. -5.704479664056521E-20 -6.491438081805347E-25
 0. 4.269336580451358E-10 2.918106264893082 2.971622812082299E-21 -5.704349820497164E-20 0. -5.704349820497164E-20 -6.492383342832036E-25
 0. 4.2699580021356933E-10 2.9181366801600728 2.9729215312090355E-21 -5.704219958034389E-20 0. -5.704219958034389E-20 -6.4933283327351855E-25
 0. 4.270579245610883E-10 2.918167095427063 2.9742204392886336E-21 -5.704090076673636E-20 0. -5.704090076673636E-20 -6.494273053440724E-25
 0. 4.271200310912096E-10 2.918197510694054 2.9755195362669013E-21 -5.70396017642029E-20 0. -5.70396017642029E-20 -6.49521750144662E-25
 0. 4.2718211980745004E-10 2.9182279259610446 2.976818822089657E-21 -5.703830257279793E-20 0. -5.703830257279793E-20 -6.496161679374696E-25
 0. 4.272441907133205E-10 2.918258341228035 2.9781182967027306E-21 -5.703700319257559E-20 0. -5.703700319257559E-20 -6.497105586705852E-25
 0. 4.2730624381233947E-10 2.9182887564950257 2.9794179600519613E-21 -5.703570362358996E-20 0. -5.703570362358996E-20 -6.498049222661443E-25
 0. 4.2736827910801463E-10 2.918319171762016 2.9807178120832E-21 -5.703440386589521E-20 0. -5.703440386589521E-20 -6.498992587538632E-25
 0. 4.274302966038638E-10 2.918349587029007 2.9820178527423084E-21 -5.703310391954562E-20 0. -5.703310391954562E-20 -6.499935682702874E-25
 0. 4.274922963033954E-10 2.9183800022959976 2.983318081975158E-21 -5.703180378459513E-20 0. -5.703180378459513E-20 -6.500878506371179E-25
 0. 4.275542782101213E-10 2.918410417562988 2.9846184997276318E-21 -5.703050346109807E-20 0. -5.703050346109807E-20 -6.5018210604882855E-25
 0. 4.2761624232755433E-10 2.9184408328299787 2.985919105945623E-21 -5.702920294910828E-20 0. -5.702920294910828E-20 -6.502763342522648E-25
 0. 4.2767818865920135E-10 2.9184712480969695 2.987219900575036E-21 -5.702790224868009E-20 0. -5.702790224868009E-20 -6.503705354750024E-25
 0. 4.2774011720857287E-10 2.9185016633639598 2.9885208835617854E-21 -5.702660135986762E-20 0. -5.702660135986762E-20 -6.504647097501433E-25
 0. 4.278020279791782E-10 2.9185320786309505 2.9898220548517967E-21 -5.702530028272471E-20 0. -5.702530028272471E-20 -6.505588568572587E-25
 0. 4.2786392097452443E-10 2.9185624938979413 2.9911234143910058E-21 -5.702399901730565E-20 0. -5.702399901730565E-20 -6.506529770073735E-25
 0. 4.279257961981186E-10 2.9185929091649316 2.9924249621253592E-21 -5.702269756366442E-20 0. -5.702269756366442E-20 -6.507470701211182E-25
 0. 4.279876536534684E-10 2.9186233244319224 2.9937266980008147E-21 -5.702139592185507E-20 0. -5.702139592185507E-20 -6.508411362267046E-25
 0. 4.28049493344079E-10 2.918653739698913 2.99502862196334E-21 -5.702009409193163E-20 0. -5.702009409193163E-20 -6.509351753143528E-25
 0. 4.281113152734555E-10 2.9186841549659035 2.9963307339589146E-21 -5.701879207394811E-20 0. -5.701879207394811E-20 -6.510291873735302E-25
 0. 4.281731194451037E-10 2.9187145702328943 2.997633033933527E-21 -5.70174898679585E-20 0. -5.70174898679585E-20 -6.511231723794104E-25
 0. 4.282349058621181E-10 2.9187449854998846 2.9989355218331765E-21 -5.701618747401695E-20 0. -5.701618747401695E-20 -6.512171304734289E-25
 0. 4.2829667452881945E-10 2.9187754007668754 3.000238197603875E-21 -5.701488489217728E-20 0. -5.701488489217728E-20 -6.513110614975993E-25
 0. 4.283584254483035E-10 2.918805816033866 3.0015410611916436E-21 -5.701358212249366E-20 0. -5.701358212249366E-20 -6.514049656520377E-25
 0. 4.284201586240694E-10 2.9188362313008565 3.0028441125425146E-21 -5.701227916501976E-20 0. -5.701227916501976E-20 -6.514988426177619E-25
 0. 4.2848187405962084E-10 2.9188666465678472 3.0041473516025304E-21 -5.701097601980997E-20 0. -5.701097601980997E-20 -6.515926928450334E-25
 0. 4.28543571758458E-10 2.918897061834838 3.005450778317745E-21 -5.700967268691787E-20 0. -5.700967268691787E-20 -6.516865159644647E-25
 0. 4.2860525172408E-10 2.9189274771018283 3.0067543926342213E-21 -5.700836916639757E-20 0. -5.700836916639757E-20 -6.5178031213404235E-25
 0. 4.2866691395998813E-10 2.918957892368819 3.008058194498035E-21 -5.700706545830299E-20 0. -5.700706545830299E-20 -6.5187408136693185E-25
 0. 4.287285584696803E-10 2.91898830763581 3.0093621838552703E-21 -5.700576156268796E-20 0. -5.700576156268796E-20 -6.519678235777453E-25
 0. 4.287901852566533E-10 2.9190187229028 3.010666360652024E-21 -5.700445747960662E-20 0. -5.700445747960662E-20 -6.520615389933061E-25
 0. 4.288517943244071E-10 2.919049138169791 3.011970724834402E-21 -5.700315320911251E-20 0. -5.700315320911251E-20 -6.521552272607778E-25
 0. 4.2891338567643894E-10 2.9190795534367817 3.0132752763485217E-21 -5.700184875125986E-20 0. -5.700184875125986E-20 -6.522488887243452E-25
 0. 4.2897495931624034E-10 2.919109968703772 3.0145800151405108E-21 -5.700054410610232E-20 0. -5.700054410610232E-20 -6.523425231729836E-25
 0. 4.290365152473117E-10 2.919140383970763 3.0158849411565076E-21 -5.699923927369389E-20 0. -5.699923927369389E-20 -6.524361307432383E-25
 0. 4.2909805347314677E-10 2.919170799237753 3.0171900543426612E-21 -5.699793425408838E-20 0. -5.699793425408838E-20 -6.525297113899704E-25
 0. 4.291595739972397E-10 2.919201214504744 3.0184953546451315E-21 -5.699662904733971E-20 0. -5.699662904733971E-20 -6.52623265186907E-25
 0. 4.2922107682308376E-10 2.9192316297717347 3.0198008420100886E-21 -5.699532365350151E-20 0. -5.699532365350151E-20 -6.527167919414549E-25
 0. 4.2928256195416986E-10 2.919262045038725 3.0211065163837134E-21 -5.69940180726278E-20 0. -5.69940180726278E-20 -6.528102918567396E-25
 0. 4.2934402939399477E-10 2.9192924603057158 3.0224123777121976E-21 -5.699271230477227E-20 0. -5.699271230477227E-20 -6.529037648097575E-25
 0. 4.2940547914604717E-10 2.9193228755727065 3.0237184259417433E-21 -5.69914063499888E-20 0. -5.69914063499888E-20 -6.529972108926672E-25
 0. 4.2946691121381776E-10 2.919353290839697 3.0250246610185634E-21 -5.699010020833124E-20 0. -5.699010020833124E-20 -6.530906301479746E-25
 0. 4.295283256007998E-10 2.9193837061066876 3.026331082888881E-21 -5.698879387985314E-20 0. -5.698879387985314E-20 -6.531840223639027E-25
 0. 4.295897223104801E-10 2.9194141213736784 3.0276376914989306E-21 -5.698748736460848E-20 0. -5.698748736460848E-20 -6.532773877608801E-25
 0. 4.2965110134634853E-10 2.9194445366406687 3.0289444867949564E-21 -5.698618066265104E-20 0. -5.698618066265104E-20 -6.533707263407877E-25
 0. 4.2971246271189355E-10 2.9194749519076595 3.030251468723214E-21 -5.698487377403446E-20 0. -5.698487377403446E-20 -6.534640380204945E-25
 0. 4.2977380641060387E-10 2.9195053671746503 3.031558637229969E-21 -5.698356669881254E-20 0. -5.698356669881254E-20 -6.535573228590574E-25
 0. 4.298351324459646E-10 2.9195357824416406 3.032865992261498E-21 -5.69822594370389E-20 0. -5.69822594370389E-20 -6.536505807462619E-25
 0. 4.298964408214639E-10 2.9195661977086313 3.0341735337640877E-21 -5.698095198876753E-20 0. -5.698095198876753E-20 -6.53743811967236E-25
 0. 4.29957731540587E-10 2.9195966129756217 3.035481261684036E-21 -5.697964435405176E-20 0. -5.697964435405176E-20 -6.538370161439407E-25
 0. 4.300190046068201E-10 2.9196270282426124 3.0367891759676514E-21 -5.697833653294554E-20 0. -5.697833653294554E-20 -6.539301935347967E-25
 0. 4.300802600236459E-10 2.919657443509603 3.0380972765612526E-21 -5.697702852550244E-20 0. -5.697702852550244E-20 -6.540233440356082E-25
 0. 4.301414977945493E-10 2.9196878587765935 3.039405563411169E-21 -5.697572033177629E-20 0. -5.697572033177629E-20 -6.541164678054901E-25
 0. 4.302027179230143E-10 2.9197182740435843 3.0407140364637402E-21 -5.697441195182061E-20 0. -5.697441195182061E-20 -6.54209564701126E-25
 0. 4.3026392041252155E-10 2.919748689310575 3.0420226956653174E-21 -5.697310338568907E-20 0. -5.697310338568907E-20 -6.543026347345532E-25
 0. 4.303251052665531E-10 2.9197791045775654 3.043331540962262E-21 -5.697179463343546E-20 0. -5.697179463343546E-20 -6.543956780727857E-25
 0. 4.303862724885923E-10 2.919809519844556 3.0446405723009455E-21 -5.697048569511312E-20 0. -5.697048569511312E-20 -6.544886944118879E-25
 0. 4.3044742208211926E-10 2.919839935111547 3.04594978962775E-21 -5.696917657077596E-20 0. -5.696917657077596E-20 -6.545816840599332E-25
 0. 4.305085540506117E-10 2.9198703503785373 3.0472591928890693E-21 -5.696786726047754E-20 0. -5.696786726047754E-20 -6.5467464695109395E-25
 0. 4.3056966839755157E-10 2.919900765645528 3.0485687820313064E-21 -5.696655776427134E-20 0. -5.696655776427134E-20 -6.547675829935876E-25
 0. 4.3063076512641645E-10 2.919931180912519 3.0498785570008755E-21 -5.696524808221097E-20 0. -5.696524808221097E-20 -6.548604921904234E-25
 0. 4.306918442406841E-10 2.919961596179509 3.0511885177442014E-21 -5.696393821435008E-20 0. -5.696393821435008E-20 -6.549533746277415E-25
 0. 4.307529057438327E-10 2.9199920114465 3.0524986642077192E-21 -5.696262816074225E-20 0. -5.696262816074225E-20 -6.5504623031757905E-25
 0. 4.308139496393373E-10 2.92002242671349 3.0538089963378753E-21 -5.696131792144104E-20 0. -5.696131792144104E-20 -6.551390592591837E-25
 0. 4.308749759306768E-10 2.920052841980481 3.055119514081126E-21 -5.696000749649989E-20 0. -5.696000749649989E-20 -6.552318613652868E-25
 0. 4.3093598462132547E-10 2.9200832572474718 3.056430217383938E-21 -5.695869688597241E-20 0. -5.695869688597241E-20 -6.553246366919358E-25
 0. 4.309969757147561E-10 2.920113672514462 3.057741106192789E-21 -5.695738608991213E-20 0. -5.695738608991213E-20 -6.554173852695997E-25
 0. 4.3105794921444557E-10 2.920144087781453 3.0590521804541672E-21 -5.695607510837267E-20 0. -5.695607510837267E-20 -6.555101071874278E-25
 0. 4.3111890512386636E-10 2.9201745030484436 3.0603634401145713E-21 -5.695476394140735E-20 0. -5.695476394140735E-20 -6.556028022682497E-25
 0. 4.3117984344648997E-10 2.920204918315434 3.0616748851205107E-21 -5.695345258906978E-20 0. -5.695345258906978E-20 -6.556954706346929E-25
 0. 4.3124076418579123E-10 2.9202353335824247 3.0629865154185052E-21 -5.695214105141335E-20 0. -5.695214105141335E-20 -6.557881122028742E-25
 0. 4.313016673452402E-10 2.9202657488494155 3.0642983309550854E-21 -5.695082932849161E-20 0. -5.695082932849161E-20 -6.558807270442636E-25
 0. 4.3136255292830843E-10 2.920296164116406 3.065610331676792E-21 -5.694951742035809E-20 0. -5.694951742035809E-20 -6.559733152284504E-25
 0. 4.314234209384648E-10 2.9203265793833966 3.0669225175301765E-21 -5.694820532706616E-20 0. -5.694820532706616E-20 -6.560658766790745E-25
 0. 4.3148427137918066E-10 2.9203569946503873 3.0682348884618013E-21 -5.69468930486692E-20 0. -5.69468930486692E-20 -6.561584113430976E-25
 0. 4.3154510425392386E-10 2.9203874099173777 3.0695474444182388E-21 -5.694558058522077E-20 0. -5.694558058522077E-20 -6.562509193578173E-25
 0. 4.316059195661632E-10 2.9204178251843684 3.070860185346072E-21 -5.694426793677424E-20 0. -5.694426793677424E-20 -6.563434006543969E-25
 0. 4.3166671731936565E-10 2.9204482404513588 3.072173111191895E-21 -5.694295510338303E-20 0. -5.694295510338303E-20 -6.564358552715805E-25
 0. 4.3172749751700025E-10 2.9204786557183495 3.0734862219023117E-21 -5.694164208510048E-20 0. -5.694164208510048E-20 -6.565282831375219E-25
 0. 4.317882601625309E-10 2.9205090709853403 3.074799517423937E-21 -5.694032888198006E-20 0. -5.694032888198006E-20 -6.566206843477653E-25
 0. 4.3184900525942434E-10 2.9205394862523306 3.0761129977033967E-21 -5.69390154940751E-20 0. -5.69390154940751E-20 -6.5671305883986855E-25
 0. 4.3190973281114684E-10 2.9205699015193214 3.0774266626873262E-21 -5.6937701921439E-20 0. -5.6937701921439E-20 -6.5680540667025525E-25
 0. 4.319704428211613E-10 2.920600316786312 3.078740512322372E-21 -5.693638816412508E-20 0. -5.693638816412508E-20 -6.568977277971719E-25
 0. 4.32031135292932E-10 2.9206307320533025 3.080054546555191E-21 -5.693507422218678E-20 0. -5.693507422218678E-20 -6.569900223225573E-25
 0. 4.3209181022992333E-10 2.9206611473202932 3.081368765332451E-21 -5.693376009567738E-20 0. -5.693376009567738E-20 -6.570822901775746E-25
 0. 4.321524676355963E-10 2.920691562587284 3.08268316860083E-21 -5.693244578465008E-20 0. -5.693244578465008E-20 -6.571745312565233E-25
 0. 4.3221310751341205E-10 2.9207219778542743 3.083997756307016E-21 -5.693113128915847E-20 0. -5.693113128915847E-20 -6.57266745836632E-25
 0. 4.322737298668344E-10 2.920752393121265 3.085312528397709E-21 -5.692981660925557E-20 0. -5.692981660925557E-20 -6.573589336282588E-25
 0. 4.3233433469932127E-10 2.920782808388256 3.086627484819618E-21 -5.692850174499485E-20 0. -5.692850174499485E-20 -6.574510948097028E-25
 0. 4.323949220143335E-10 2.920813223655246 3.0879426255194628E-21 -5.692718669642953E-20 0. -5.692718669642953E-20 -6.575432293407151E-25
 0. 4.324554918153324E-10 2.920843638922237 3.0892579504439747E-21 -5.692587146361297E-20 0. -5.692587146361297E-20 -6.576353372886279E-25
 0. 4.325160441057738E-10 2.9208740541892273 3.0905734595398947E-21 -5.692455604659842E-20 0. -5.692455604659842E-20 -6.577274186583313E-25
 0. 4.325765788891177E-10 2.920904469456218 3.0918891527539744E-21 -5.692324044543901E-20 0. -5.692324044543901E-20 -6.578194733332163E-25
 0. 4.3263709616882027E-10 2.920934884723209 3.0932050300329762E-21 -5.692192466018813E-20 0. -5.692192466018813E-20 -6.579115014479475E-25
 0. 4.326975959483387E-10 2.920965299990199 3.0945210913236726E-21 -5.692060869089878E-20 0. -5.692060869089878E-20 -6.58003502798271E-25
 0. 4.327580782311287E-10 2.92099571525719 3.095837336572847E-21 -5.691929253762445E-20 0. -5.691929253762445E-20 -6.580954776482498E-25
 0. 4.3281854302064685E-10 2.9210261305241807 3.097153765727293E-21 -5.691797620041831E-20 0. -5.691797620041831E-20 -6.581874259471027E-25
 0. 4.328789903203465E-10 2.921056545791171 3.098470378733815E-21 -5.691665967933339E-20 0. -5.691665967933339E-20 -6.582793475466232E-25
 0. 4.329394201336827E-10 2.921086961058162 3.0997871755392274E-21 -5.6915342974423E-20 0. -5.6915342974423E-20 -6.583712425735767E-25
 0. 4.329998324641085E-10 2.9211173763251526 3.101104156090356E-21 -5.691402608574045E-20 0. -5.691402608574045E-20 -6.584631111536E-25
 0. 4.330602273150767E-10 2.921147791592143 3.1024213203340363E-21 -5.691270901333864E-20 0. -5.691270901333864E-20 -6.58554953024887E-25
 0. 4.331206046900405E-10 2.9211782068591337 3.1037386682171144E-21 -5.691139175727084E-20 0. -5.691139175727084E-20 -6.586467682980283E-25
 0. 4.3318096459245127E-10 2.9212086221261244 3.1050561996864474E-21 -5.691007431759024E-20 0. -5.691007431759024E-20 -6.587385570335852E-25
 0. 4.3324130702575764E-10 2.9212390373931147 3.1063739146889024E-21 -5.690875669435E-20 0. -5.690875669435E-20 -6.588303192545035E-25
 0. 4.333016319934133E-10 2.9212694526601055 3.107691813171357E-21 -5.690743888760315E-20 0. -5.690743888760315E-20 -6.5892205484944035E-25
 0. 4.333619394988652E-10 2.921299867927096 3.1090098950806997E-21 -5.69061208974029E-20 0. -5.69061208974029E-20 -6.590137639470418E-25
 0. 4.334222295455649E-10 2.9213302831940866 3.110328160363829E-21 -5.690480272380222E-20 0. -5.690480272380222E-20 -6.591054463968446E-25
 0. 4.334825021369591E-10 2.9213606984610774 3.1116466089676543E-21 -5.690348436685436E-20 0. -5.690348436685436E-20 -6.591971023598444E-25
 0. 4.3354275727649426E-10 2.9213911137280677 3.1129652408390952E-21 -5.690216582661231E-20 0. -5.690216582661231E-20 -6.592887317551673E-25
 0. 4.336029949676203E-10 2.9214215289950585 3.114284055925082E-21 -5.690084710312924E-20 0. -5.690084710312924E-20 -6.593803346685772E-25
 0. 4.33663215213783E-10 2.9214519442620492 3.1156030541725554E-21 -5.689952819645811E-20 0. -5.689952819645811E-20 -6.59471911016191E-25
 0. 4.3372341801842614E-10 2.9214823595290396 3.1169222355284665E-21 -5.689820910665208E-20 0. -5.689820910665208E-20 -6.595634608924244E-25
 0. 4.337836033849976E-10 2.9215127747960303 3.118241599939777E-21 -5.689688983376405E-20 0. -5.689688983376405E-20 -6.596549841738974E-25
 0. 4.338437713169405E-10 2.921543190063021 3.1195611473534587E-21 -5.689557037784714E-20 0. -5.689557037784714E-20 -6.597464809403555E-25
 0. 4.3390392181769766E-10 2.9215736053300114 3.1208808777164944E-21 -5.689425073895444E-20 0. -5.689425073895444E-20 -6.598379512817007E-25
 0. 4.3396405489071423E-10 2.921604020597002 3.1222007909758773E-21 -5.68929309171389E-20 0. -5.68929309171389E-20 -6.599293951181873E-25
 0. 4.340241705394319E-10 2.921634435863993 3.123520887078611E-21 -5.689161091245342E-20 0. -5.689161091245342E-20 -6.6002081238022615E-25
 0. 4.340842687672929E-10 2.9216648511309833 3.124841165971709E-21 -5.689029072495112E-20 0. -5.689029072495112E-20 -6.601122031772792E-25
 0. 4.341443495777384E-10 2.921695266397974 3.1261616276021964E-21 -5.688897035468498E-20 0. -5.688897035468498E-20 -6.602035675210074E-25
 0. 4.342044129742087E-10 2.9217256816649644 3.1274822719171074E-21 -5.688764980170787E-20 0. -5.688764980170787E-20 -6.602949053248943E-25
 0. 4.3426445896014507E-10 2.921756096931955 3.128803098863488E-21 -5.688632906607286E-20 0. -5.688632906607286E-20 -6.603862166938881E-25
 0. 4.343244875389864E-10 2.921786512198946 3.130124108388394E-21 -5.688500814783292E-20 0. -5.688500814783292E-20 -6.604775016592099E-25
 0. 4.3438449871417E-10 2.9218169274659362 3.131445300438891E-21 -5.688368704704081E-20 0. -5.688368704704081E-20 -6.605687600451938E-25
 0. 4.3444449248913597E-10 2.921847342732927 3.132766674962057E-21 -5.688236576374961E-20 0. -5.688236576374961E-20 -6.6065999201245945E-25
 0. 4.3450446886732086E-10 2.921877757999918 3.1340882319049783E-21 -5.688104429801214E-20 0. -5.688104429801214E-20 -6.6075119746659105E-25
 0. 4.345644278521605E-10 2.921908173266908 3.1354099712147527E-21 -5.68797226498815E-20 0. -5.68797226498815E-20 -6.608423766005578E-25
 0. 4.346243694470936E-10 2.921938588533899 3.1367318928384884E-21 -5.687840081941029E-20 0. -5.687840081941029E-20 -6.609335291247178E-25
 0. 4.346842936555543E-10 2.9219690038008896 3.138053996723304E-21 -5.68770788066517E-20 0. -5.68770788066517E-20 -6.610246553494017E-25
 0. 4.347442004809762E-10 2.92199941906788 3.139376282816329E-21 -5.687575661165844E-20 0. -5.687575661165844E-20 -6.611157551139899E-25
 0. 4.348040899267958E-10 2.9220298343348707 3.140698751064702E-21 -5.687443423448334E-20 0. -5.687443423448334E-20 -6.612068283887658E-25
 0. 4.348639619964457E-10 2.9220602496018615 3.142021401415574E-21 -5.687311167517935E-20 0. -5.687311167517935E-20 -6.612978752745399E-25
 0. 4.3492381669335873E-10 2.922090664868852 3.1433442338161045E-21 -5.687178893379935E-20 0. -5.687178893379935E-20 -6.613888957983956E-25
 0. 4.349836540209677E-10 2.9221210801358426 3.1446672482134645E-21 -5.6870466010396E-20 0. -5.6870466010396E-20 -6.614798898053557E-25
 0. 4.350434739827038E-10 2.922151495402833 3.145990444554835E-21 -5.686914290502229E-20 0. -5.686914290502229E-20 -6.615708574756E-25
 0. 4.351032765819991E-10 2.9221819106698237 3.1473138227874082E-21 -5.686781961773098E-20 0. -5.686781961773098E-20 -6.616617987354014E-25
 0. 4.351630618222842E-10 2.9222123259368145 3.1486373828583858E-21 -5.686649614857479E-20 0. -5.686649614857479E-20 -6.617527135211893E-25
 0. 4.352228297069859E-10 2.922242741203805 3.1499611247149805E-21 -5.686517249760663E-20 0. -5.686517249760663E-20 -6.618436019604812E-25
 0. 4.352825802395371E-10 2.9222731564707956 3.151285048304415E-21 -5.686384866487926E-20 0. -5.686384866487926E-20 -6.619344640224322E-25
